"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"942",1.97615611543494,1.73718963887863,1.57359845210681,1.29521821286137,1.49755888884279,1.67934537108591,1.61117574170497,1.64638008439832,1.63924642682981,1.55338236542768,1.54863168238842,1.6381965885279,1.52113278162015,1.54353168465672,1.53403080684609,1.59788060072611,1.58612388697144,1.54487007987027,1.62073282179245,1.60812144425693,1.59358203248832,1.57391764835946,1.56552048472907,1.58243041158345,1.58191266886922,1.60940575465815,1.58275883366529,1.57467596798027,1.58838382171836
"943",1.58055820950858,1.65911038924495,1.6048879918227,1.43676801368025,1.54279524088485,1.58300342706071,1.77080812714071,1.56111082324578,1.59820795626157,1.60997186059008,1.52869097686503,1.59978882888267,1.55139136081409,1.58058778831041,1.53644173400553,1.59209905260301,1.56809878506679,1.57244128647464,1.61392862067537,1.6080124732854,1.57048092323198,1.58685981032042,1.61050901024705,1.59731855308049,1.58804430961583,1.57978011229114,1.60620843231423,1.59528928563669,1.58152439898068
"944",1.73978470037901,1.73360752337834,1.55284904093597,1.52875853181574,1.53377442819192,1.53810590787073,1.62960156037833,1.68570255769441,1.51977222317481,1.59670606056492,1.5378518860754,1.59871158644322,1.65305879434901,1.65489057010818,1.57106129071281,1.56116001678953,1.55561955562534,1.56167039269604,1.63180284859892,1.60261454609439,1.62180704698972,1.58079843119383,1.59100229328705,1.57903690217787,1.59078821264216,1.5918820148572,1.57733421791526,1.59140687655044,1.58846819178927
"945",1.4035591921235,1.92726143178165,1.49055075707011,1.55476481324719,1.57190283537311,1.60367602587516,1.61945341765808,1.54915976169528,1.46210013699252,1.59043943307213,1.66875314655262,1.60931299660969,1.55844463266482,1.55667404642576,1.57425147620606,1.58832554654831,1.63900495739133,1.6405160523453,1.57413651585381,1.60187006849882,1.59937423721374,1.59267680092079,1.59823008831142,1.56972482528539,1.58308051348213,1.57312097853755,1.5928018475514,1.59306858141786,1.60442391643842
"946",1.26077356141212,1.51111841382643,1.68161258667639,1.51265737782985,1.64079086114912,1.73604852754865,1.48814792988887,1.43858104454996,1.50584719103153,1.56921169417933,1.54465107352693,1.57238456646895,1.56979974639489,1.60767650320166,1.57576489816943,1.62039563596965,1.6133275592925,1.52041606704087,1.59185908287443,1.57994811972761,1.60794261206498,1.60208615688338,1.59326768261223,1.5948789326316,1.57616527551599,1.5922288946044,1.55676011702913,1.58928212998799,1.59148120867545
"947",0.973894977094951,1.3864859717409,1.55656976714378,1.74982925209361,1.46513757827883,1.60855303500239,1.61854818309302,1.54000581037772,1.69206764350973,1.59080639103606,1.62552769717018,1.59175812895382,1.57801342583434,1.59409655915784,1.61543244656138,1.5502416297718,1.59953749342903,1.63010922491858,1.5854501598637,1.54863685437937,1.59844370580647,1.56699347794564,1.56568224203835,1.60518988803924,1.60168339747425,1.58396017249088,1.57726806772405,1.5933548491715,1.59899782641045
"948",1.29715103494626,1.51611685779494,1.39379507799763,1.56120390008119,1.66817653395947,1.64009315606265,1.47805177338592,1.69370280212976,1.53319252081974,1.67427532734435,1.59543800275184,1.60675575822607,1.60379002691448,1.57957247194818,1.60290757654627,1.59448469059032,1.53795171606071,1.63724537356323,1.55899649132056,1.57072671070268,1.58226294083966,1.59535702797492,1.60427758752763,1.58988105875718,1.58607394782974,1.57267968622248,1.58511129804263,1.58780330263221,1.58674469757762
"949",1.72666453635509,1.27630327388392,1.57144730343652,1.66733848045606,1.41238397970339,1.54810823068662,1.50675373090775,1.52968455154302,1.56810669616364,1.61437174964252,1.61014757003639,1.55132922799248,1.57731726414146,1.58643912813292,1.55699230121463,1.59099908947808,1.58231786860164,1.57511515670467,1.59563633015093,1.60505117167936,1.6032620657707,1.57891718853835,1.57614311152698,1.58085976291942,1.58012492942847,1.58784342518293,1.59754345793921,1.58405056700303,1.59242018611505
"950",1.20795744315622,1.38270684441857,1.39523107375015,1.54796270216018,1.44407709178258,1.55321134950014,1.6774111026006,1.42228591678038,1.51700796378234,1.62044015511948,1.61103511829172,1.6117304752379,1.57462643709622,1.60561579866544,1.58212881326709,1.63589162070021,1.60895152162011,1.58056890225872,1.62826602283826,1.61028756412543,1.56347191504558,1.57858068907653,1.58478489231978,1.60373379793467,1.58696481343481,1.58533594348273,1.5984589434245,1.60289090116406,1.57870872016166
"951",2.0703511219661,1.51913153049359,1.34961476911194,1.68331350823899,1.53691441422062,1.56907416978523,1.58860272174607,1.51850984340918,1.59856622335991,1.60084888273364,1.50773645313753,1.5640744445073,1.56354870301338,1.61824857365598,1.5670287600448,1.61544817931133,1.59657710987134,1.65957070404621,1.56718435549225,1.61644393331763,1.55728974589074,1.58151919815859,1.58607517578692,1.60626748184462,1.59786460784275,1.57816003827445,1.58283927103629,1.58628963833433,1.59759081170869
"952",1.31914694015979,1.23399502419053,1.65239055619506,1.54858986223827,1.4444260609102,1.60405447825948,1.56060509232724,1.47552157280924,1.5896260707278,1.62994550233505,1.63431445592368,1.57663491475935,1.61894220899035,1.53648164050308,1.60014763030857,1.60432209549565,1.6006159605465,1.59794181409464,1.57144543009918,1.5749546960252,1.55766461177956,1.59308939295447,1.57900731786463,1.60576487271686,1.58213065060987,1.59739717051102,1.59574042885141,1.58690300083262,1.58682483402143
"953",1.37467645658679,1.41000278696647,1.40627291609599,1.47830546208375,1.4939396019511,1.40485785805235,1.56495131154239,1.51487126405463,1.61195978484216,1.5504829538062,1.5487547372525,1.58307101197285,1.6329911327548,1.58225706340096,1.62758818314259,1.57761513636566,1.60612720773767,1.57523475860935,1.59176291123103,1.61973059537374,1.59000255482679,1.57368475063786,1.57433769537924,1.59995936898268,1.61356907515019,1.59644507500177,1.6000188704175,1.59122134247456,1.58989759416101
"954",1.09157237343798,1.15783650374184,1.66809115152641,1.69154928068781,1.53446762212312,1.55394171928567,1.57105461461716,1.66800006678119,1.55210878000113,1.62956151550396,1.56500496429772,1.612792414263,1.5406438234925,1.55915716684951,1.63967562979921,1.57154529287251,1.62261248136851,1.63579828870212,1.57892999542009,1.57319154456844,1.61138939924345,1.58753105174551,1.56194744351015,1.61599289321034,1.60064567785517,1.5978435145699,1.59542045667264,1.5971326589328,1.5950114535708
"955",1.81422259817196,1.36232837486519,1.77733369869483,1.64189530755955,1.49534327399198,1.54493972092582,1.50329427979029,1.68234027201592,1.58314868397305,1.66506768971906,1.61285581095466,1.65888370416812,1.68756057754858,1.63058998293091,1.62652561138535,1.61862687235906,1.60342433518555,1.58699567940202,1.56407898439238,1.56832172105454,1.61922994184013,1.5728736323818,1.58493490867335,1.58968539627008,1.58800422858554,1.59060683987981,1.59697945554383,1.59201206349035,1.59579742530988
"956",0.979017572806809,1.16889708537386,1.34039504118019,1.53437161642074,1.52423859244955,1.56076437514352,1.52565302660144,1.46016350687634,1.63952717923932,1.64276186680781,1.46161155475368,1.6172850492763,1.66248157990236,1.64255231563272,1.61150739491211,1.56881016067884,1.56015058178747,1.59573716627331,1.60699283722869,1.57711701340934,1.61975398520212,1.60075736164875,1.56826789523294,1.58883466559429,1.59580466533107,1.58376691407265,1.5784031734972,1.59019365593712,1.59605053113444
"957",1.11776461784415,1.64859014819094,1.34006363386553,1.66469774058553,1.48078944152305,1.57749749437169,1.60999850856768,1.49266687440943,1.55714697494553,1.65949050087261,1.62752736070872,1.55549881407122,1.61440586467789,1.54547306161989,1.5804447731497,1.58980940384801,1.55743197189769,1.61069535322767,1.60439607072087,1.64453570541336,1.59353411265281,1.59411228326494,1.63786509879679,1.58768745370724,1.57185290477488,1.6073484615889,1.57352974289423,1.57465984988275,1.58319339651627
"958",1.31234685268912,1.22351193674732,1.48916906279003,1.58738402489549,1.5374524092124,1.4447810536746,1.44024686149604,1.56861320960792,1.55428461941799,1.62570721445898,1.54385075300485,1.53740998814749,1.59319524127871,1.67544371480077,1.63328712545515,1.59870769149085,1.54541870533519,1.55146075618765,1.59965169665767,1.57875414702172,1.60926339634323,1.58438127538349,1.5903240144081,1.60929227637183,1.57718626525635,1.57323757666239,1.57178284928618,1.59294165720159,1.59091218787514
"959",0.980832515967243,1.03004629504043,1.65603283011355,1.62081321669455,1.47697318709005,1.75223630077713,1.65853394046197,1.69859829598349,1.55944345134258,1.72623800972266,1.6500804087797,1.58496649669176,1.57848871333709,1.54700316929701,1.62074220768461,1.63737522630435,1.6018679329204,1.57880627808486,1.57607738025949,1.5969294301137,1.57775050822684,1.60572525805173,1.61438436216419,1.57725084679757,1.57468253229984,1.58134036719203,1.59030952667669,1.59399949575222,1.58614152672553
"960",1.37553301908969,1.63853821771577,1.61207469971581,1.5400620808368,1.5636314388781,1.57219148984103,1.56557049680761,1.48297305630786,1.5038803641705,1.58342402775975,1.60161542688105,1.59522098953148,1.54228109708599,1.64088913227367,1.55011625970609,1.56374489761392,1.60929067151926,1.5985665017629,1.5490376099689,1.62707468821203,1.59750266858942,1.58639154554671,1.59939921774913,1.58298941850602,1.58894442659671,1.56324557151061,1.59149874112446,1.57905795856691,1.59256250038139
"961",1.24684321916631,1.31972243047521,1.62989748578138,1.50728762283549,1.30986440686597,1.60021610351731,1.72555015230248,1.54749704440766,1.5428801027459,1.62448245020342,1.59247003447389,1.63239724189209,1.53632283248891,1.59505079946115,1.57952520741376,1.57691813725994,1.59878203654088,1.60146672580244,1.58433211349945,1.59925267604499,1.59135340732357,1.62178954168152,1.58008395606946,1.56299628852399,1.58678590516834,1.60450403779609,1.60835575467817,1.58077270739664,1.58784737379488
"962",1.25544146219902,1.3683678817482,1.83686311619477,1.73916745819565,1.54966051800615,1.6954433416252,1.66688805022284,1.51283118025232,1.524383550705,1.56264878271884,1.72922906313703,1.58813110326945,1.58106096596043,1.60030100796107,1.56100644910633,1.49982441834927,1.578247765562,1.59916236334919,1.5927874373042,1.59466824121234,1.63050945727362,1.59847934388686,1.57821477312984,1.59849505790978,1.5625381294468,1.59723780556844,1.57363109797318,1.56787227169641,1.58681545273184
"963",1.42774066698629,1.81347861771009,1.77675669218616,1.49224964148129,1.66231292352385,1.50419661695897,1.48386333040774,1.62145162019796,1.49667029638299,1.55514707176414,1.64399759755949,1.57146893752191,1.61771562680148,1.62748712205952,1.61729669934168,1.5614964592362,1.58394685035139,1.59116473521626,1.61760444650344,1.57153300344368,1.59918320636051,1.58869991938895,1.56003904267827,1.57686035010796,1.61101846454811,1.60532854469528,1.57847382033385,1.59332969613917,1.58191622535506
"964",1.23365511816893,0.903427814028517,1.56500791135236,1.50991075771361,1.58066625189733,1.60010992673726,1.6721924194473,1.49652340663178,1.52914505714744,1.57784945003707,1.47316916513238,1.54751241010995,1.52361543516004,1.63881213064888,1.58937335399073,1.59979232056341,1.58550764952848,1.57656820828621,1.59509565623222,1.59716764406686,1.58811554710516,1.56792233133343,1.57978983188643,1.58478904467006,1.59536335458711,1.59208646925828,1.57780466591544,1.5969775801375,1.5750749129656
"965",1.17623379425498,1.04331038763248,1.34029998022466,1.58418893110812,1.49104119892289,1.52015748458883,1.65594287442119,1.57897121682014,1.580362922166,1.50287359730369,1.63449210900396,1.63681740239281,1.57143255301454,1.63265179597555,1.55079223438506,1.56609845072939,1.56573915153532,1.62831708448293,1.57025817120129,1.58129752315241,1.61086019944498,1.5807709177738,1.58376593521148,1.58596261202915,1.56864891931043,1.61378516872889,1.58700583600915,1.58767277171063,1.57953765153012
"966",0.76930518666164,1.5031225745521,1.33221654220124,1.59335310426313,1.4813000425259,1.5642762752853,1.55010483703216,1.61612384736693,1.56539177285658,1.47382312680066,1.5910134237267,1.59584453154287,1.57078875766515,1.63544271997258,1.60998010889742,1.5819661150995,1.58637715493806,1.58491717213517,1.57669668961704,1.65434145792593,1.61026566961269,1.60009643679821,1.57788136140335,1.57202658127049,1.59305699367601,1.60993946865218,1.57807902122581,1.60568333487525,1.59363997269414
"967",1.48550972375361,1.77396901776065,1.83206206464538,1.45608606394712,1.62514130621359,1.64264383477195,1.47403707700783,1.6767613457558,1.52484506628081,1.61840784286979,1.57883073974692,1.55844120126268,1.59378710577676,1.51719395660631,1.55866987926479,1.57472293125029,1.53511854060995,1.55308935446081,1.59087239411619,1.61225552193342,1.59328535431998,1.56709972221841,1.6009357456474,1.59277315494479,1.61775297090135,1.60214785717029,1.58226103844057,1.57936132995283,1.58918725036632
"968",1.55991704247189,1.50037239991212,1.41776019507016,1.71755011038819,1.59882072009866,1.57020748895706,1.66070802133941,1.60932385793346,1.57781639395513,1.51541188094306,1.56520690487611,1.64828909192007,1.55439297898515,1.59533344831152,1.61555299899862,1.62033875212827,1.56166509662225,1.58818768195656,1.64092962595431,1.5934946579641,1.57819157261596,1.5817015015899,1.60152999726132,1.60332450854935,1.58297541712919,1.60748956692284,1.58591043248143,1.59395877169281,1.58579956806734
"969",1.32373949072556,1.18393621009365,1.86765633178168,1.71454881700736,1.54927138927637,1.66507490517127,1.5348235930858,1.4958228176351,1.51783153383101,1.49474565996735,1.54539513195644,1.58326266751782,1.5729940851366,1.55040576412307,1.55437568025607,1.63007198680494,1.62293345376359,1.53797242214229,1.58503767602287,1.5897397507912,1.57756178753601,1.58570169122203,1.56341464729824,1.57220229346007,1.5783623643851,1.56259633335479,1.59169735703095,1.59417488739449,1.57984703848283
"970",1.99667679293599,1.4880341893249,1.3997141160107,1.80174322979598,1.69751717570212,1.28654230330181,1.63377450792139,1.52358284131705,1.52123999487092,1.63779693425335,1.58517507794624,1.54995666151984,1.55086570341245,1.58740212540892,1.56588721982229,1.58094592097141,1.5901828454742,1.58861742048765,1.56902231559331,1.58554291975943,1.56476504499226,1.58474985926063,1.61029763214419,1.61506482216752,1.59909125952564,1.58468350824725,1.60022893920818,1.58269724713239,1.60285255657294
"971",0.905607185702402,0.988888664350722,1.43501329362879,1.80152201133499,1.50216545734358,1.56731699692689,1.67714857499038,1.49292466721224,1.57946756607934,1.63099660799761,1.60614379202029,1.6136224527372,1.61376728525726,1.63589576679231,1.58221822772266,1.61929940860476,1.62066975449791,1.56086724065498,1.59964210934642,1.57064049213261,1.56988858380797,1.57092444277345,1.59756047088082,1.57306249591181,1.57178693621931,1.59018363655891,1.59838319747558,1.59661551730058,1.5807106847082
"972",1.88982229299839,1.47322290055311,1.50674962938416,1.32337019223053,1.58672105477058,1.64289368501146,1.43310403118443,1.50587048825887,1.63630164468992,1.64363078533621,1.55707450515513,1.63791275155612,1.54180560970333,1.61661355627462,1.45694396390748,1.58975971147064,1.61511473932204,1.58633473413838,1.58180017505586,1.58399821446547,1.60945488024165,1.58555177268865,1.59965011544726,1.57760744530139,1.61321595134419,1.59773552904649,1.59400085156337,1.58705579938986,1.58613419416233
"973",1.67371692636256,1.70033724513228,1.46233566165983,1.67554870640791,1.44778015983152,1.45375741308555,1.57060110328239,1.43035351797267,1.616051002001,1.59243266302132,1.51949064352697,1.55401760872737,1.5016957950387,1.55046598206949,1.56174633711601,1.59555943655762,1.57847583511913,1.57031900886041,1.54919597210306,1.61610418160581,1.6198496953013,1.58323295612691,1.56558331123969,1.5828504464185,1.60262256881368,1.59454776722166,1.59367442975931,1.58772463518643,1.58445486627729
